#LI
##SS
47.6915,47.3711,49.1825,53.1232,52.6548,54.8966,56.0724,55.2576,57.806,59.0168,61.0146,63.5873,67.9875,70.9743,68.5067,72.8161,75.7802,74.9645,78.179,77.7553,81.8418,81.7584,83.7239,85.8789,91.9307,88.8896,89.6643,92.6826,90.1511,97.812,96.7553,98.8114,101.556,103.166,99.6377,107.73,108.205,108.742,105.988,109.354,109.998,117.774,107.738,120.369,115.197,117.167,122.798,115.685,121.363,119.031,120.043,119.897,119.918,121.536,120.38,122.594,119.563,122.912,113.399,121.301,118.221,116.144,120.365,120.12,115.873,116.045,113.527,112.736,107.713,115.3,111.436,106.573,108.573,106.608,98.8524,106.934,102.502,101.379,101.661,94.5726,91.6264,90.3737,93.9815,84.6948,84.7694,81.907,81.5559,82.6293,80.2186,76.6051,76.1244,72.5824,68.5315,69.735,68.4171,63.5691,60.7673,61.3206,61.3661,57.595
0.00301854,0.00325251,0.00319333,0.00289396,0.00309501,0.00300699,0.00304905,0.00331204,0.00317429,0.00321116,0.00316131,0.00306926,0.00282327,0.00271963,0.0030533,0.00283434,0.00274843,0.00291602,0.00281043,0.00294888,0.00277893,0.00289383,0.0028661,0.00282422,0.00254473,0.00282084,0.00285297,0.00275411,0.0030073,0.00262838,0.00275369,0.00270285,0.00262591,0.00259189,0.00283346,0.00246673,0.00248386,0.00248687,0.00265278,0.00253073,0.00251952,0.00222087,0.00266112,0.00214093,0.00233823,0.00226439,0.00206442,0.00230947,0.00210382,0.00217099,0.00210802,0.00209554,0.00207201,0.00198694,0.00199693,0.0018995,0.00194853,0.00182774,0.00207573,0.00179278,0.00182872,0.00186021,0.00168651,0.00164228,0.00170434,0.00164845,0.00166541,0.00162967,0.00172844,0.00143981,0.00148409,0.00156427,0.00144787,0.00142701,0.0015908,0.00129846,0.00134109,0.00131123,0.00124038,0.00136116,0.00136629,0.0013385,0.0011669,0.00136254,0.00129153,0.00128785,0.00123382,0.00112777,0.00112505,0.00115887,0.00110231,0.00113713,0.00119529,0.00107772,0.00104719,0.00112672,0.00115672,0.00105549,0.000983736,0.00103683
34383.7,35411.3,36455.4,37410.4,38373.3,39484,40565.9,41683.3,42759.1,43889.2,44987.9,46228.2,47346.7,48492.1,49664.9,50817,52026.8,53088,54322.1,55446.7,56534.3,57689.3,58659.6,59837.4,60828.8,61862,62807.3,63844.8,64754.3,65610.2,66458.6,67335.9,68101.6,68843.4,69580.9,70160.6,70713.9,71143.1,71703.6,72034.9,72361.9,72757.8,72807.3,73021.9,73225.1,73058,73176.5,73029.1,72885.8,72679.1,72297.2,71967.8,71598.4,71148.6,70594.9,70063.5,69322.1,68892.5,67987.6,67430.5,66464,65594.1,64780.2,63742.4,62832.6,61745.9,60730.2,59670.8,58525.2,57453.2,56318,55171.2,54149.3,52834.1,51673.2,50483.5,49348.2,48111.7,46896.2,45712.4,44530.5,43341.5,42096.8,41016.7,39820,38661.2,37585.1,36317.5,35251.1,34235.7,33226.9,32096.6,31039.9,30030.7,29022.9,28035.6,27106.2,26186.9,25235.9,24409.1
25.8954,26.6789,26.4592,28.4871,28.3706,29.0954,31.3457,31.1796,33.4883,32.5904,33.0343,35.1341,36.6627,38.4558,37.193,38.417,39.9143,41.111,42.7229,41.5961,44.2013,45.6849,46.5026,45.8218,49.3487,48.4649,50.4127,47.7551,50.5057,54.4489,53.5285,54.6168,55.8446,54.1823,58.1258,55.5056,59.4403,58.9174,58.9902,59.5199,60.3602,60.2311,62.0964,63.2832,63.9035,66.2718,64.715,64.7712,65.8893,65.5548,65.1952,67.2801,67.8553,66.4566,66.1484,66.2482,67.2635,64.9309,65.6257,67.3441,64.3559,64.3017,64.842,63.7,65.061,64.6002,61.3478,59.9588,60.2157,62.2375,60.2139,58.7279,57.5401,57.6587,54.7699,55.07,54.8712,56.3305,53.2171,52.2537,50.8675,51.9251,49.6198,47.3291,48.3396,47.0076,46.3069,45.3822,44.212,41.8978,40.3598,39.0021,39.1172,37.6855,36.222,35.1005,33.6411,33.1351,33.1677,30.7512
0.0102525,0.0102451,0.0110393,0.010029,0.0106388,0.0107094,0.00973955,0.0103933,0.00948071,0.0105465,0.0107853,0.0100676,0.00969838,0.00924673,0.0103692,0.0101752,0.00988025,0.0096972,0.0094016,0.0103328,0.00951315,0.0092729,0.00925324,0.0099168,0.00883562,0.00947465,0.00902631,0.0103939,0.00955932,0.00844374,0.008964,0.00883917,0.00864814,0.00938813,0.00833322,0.00929145,0.00823033,0.00847908,0.00859197,0.00851789,0.00835774,0.00848571,0.00799443,0.00774284,0.00763557,0.00706722,0.00743539,0.00739262,0.00711583,0.00714792,0.00715126,0.00665385,0.00647455,0.00666541,0.00662335,0.00650438,0.00617666,0.00654654,0.0062414,0.00583021,0.0062025,0.0060514,0.0058042,0.00582302,0.00542375,0.00531274,0.00569878,0.00575955,0.00549335,0.00495557,0.00508712,0.00513222,0.00515008,0.00488281,0.00517627,0.00488697,0.00470354,0.00424213,0.00451588,0.00445046,0.00445662,0.00405157,0.0041856,0.00436753,0.0039461,0.00393355,0.00383099,0.00372418,0.00369688,0.00388281,0.00394143,0.00393834,0.00366164,0.00369278,0.00373342,0.00370993,0.00377544,0.00363212,0.0033665,0.00366397
##RNWDT
34407.9,35504,36482,37300.3,38699.3,39578,40489,41533.3,42750.1,43784.3,44995.3,46148.3,47281.2,48453.9,49663.9,50794.3,51753,53151.4,54284.6,55343.2,56509.1,57656.6,58710.3,59868.2,60795,62013.6,62928.9,63906.7,64584.5,65685.1,66389.3,67374.4,68156.8,68905.5,69653.5,69944.4,70709.7,71174.9,71679.7,72127.6,72274.5,72631.3,72916.6,72943.1,73124,73158.6,72906.2,73199.7,72806.5,72575.5,72415.4,72003,71807.6,71111.2,70919.1,69998.1,69582,68544,68100.1,67361.5,66393.7,65625.7,64761.9,63549.6,62847.6,61795.9,60827,59914.3,58531.5,57486.5,56393.5,55402.3,53837.9,53075.4,51804.2,50517.6,49319,48105.9,46670.1,45676.2,44350.2,43346.9,42029.3,40901.4,39551.6,38656.4,37384.6,36321.1,35174.4,34229.5,33079.6,31996.3,30896.2,30118.9,28929.6,28046.4,27132.4,26219.9,25252.8,24336.4
63.9217,65.4322,65.306,68.0099,71.5444,72.9626,74.3228,77.101,78.9535,80.5033,82.6395,90.3759,85.5682,90.5775,91.5699,95.2122,99.6312,102.082,104.733,109.728,84.5269,90.2569,88.6883,94.3268,97.2539,101.755,99.7769,100.518,101.87,105.559,106.541,111.759,109.95,113.71,119.092,112.275,118.967,120.639,127.561,124.283,112.457,113.455,111.888,117.324,120.281,120.757,119.673,119.771,122.946,120.695,123.313,121.178,118.404,120.476,126.715,118.448,121.127,128.081,126.051,121.11,121.188,121.345,123.013,117.355,120.418,117.803,115.081,114.861,111.457,110.086,110.467,110.453,108.346,105.295,99.7467,104.885,104.19,101.027,98.7967,97.0826,101.149,98.6745,100.988,96.5526,94.8015,86.7101,87.5633,88.6013,84.9427,83.6374,81.4637,81.5742,77.0692,74.6801,72.974,69.4641,69.7253,67.1024,64.3122,62.4099
0.00186604,0.00189615,0.0020098,0.00193723,0.00188432,0.001895,0.00191131,0.00186885,0.00188814,0.00190507,0.00190924,0.00167923,0.00196632,0.00184297,0.00189442,0.00183293,0.00173773,0.00174596,0.00173015,0.00163832,0.00287839,0.00262809,0.00282227,0.00259432,0.00251665,0.002392,0.00256178,0.0026032,0.00258858,0.00249372,0.00250072,0.00234058,0.00247472,0.0023649,0.00220304,0.00249944,0.00227512,0.00224172,0.00203355,0.0021691,0.00266013,0.00263936,0.0027352,0.00248941,0.00238027,0.00236379,0.00239021,0.00240558,0.00225847,0.00232865,0.00222099,0.00227381,0.00236872,0.00224377,0.0020173,0.00224915,0.00212526,0.00184446,0.00187977,0.00199235,0.001933,0.00188367,0.001785,0.00188854,0.00175426,0.00177218,0.00179922,0.00175234,0.0017761,0.00175619,0.00167841,0.00162034,0.00159021,0.00163633,0.00173714,0.00149403,0.00144303,0.00146025,0.00143713,0.0014256,0.00123815,0.00124282,0.00111549,0.00115571,0.00112098,0.00127999,0.00117393,0.00108228,0.00110434,0.0010787,0.00106192,0.000990823,0.00103502,0.00104754,0.00101217,0.00104987,0.000975206,0.000983304,0.000992967,0.000979285
34415.2,35403.4,36431.5,37398.6,38551.9,39519.1,40537.5,41592.9,42742.5,43906.7,45074.2,46197.3,47283.6,48508.3,49677.2,50795,51927.6,53176.2,54288.4,55331.8,56523.8,57596.9,58697.1,59830.3,60807,61936.1,62983.4,63908.2,64657.2,65695.4,66487.8,67374.2,68136.4,68863.7,69584.8,70174.5,70747,71236.3,71606,72028,72369.9,72634,72960.3,73022,73190,73133.4,73087.2,73079.2,72846.9,72591.1,72406,71997.6,71626.6,71183.4,70656.7,70021.6,69504,68693.1,67969.1,67324.4,66396.6,65733.9,64781.6,63735.5,62771.7,61711.1,60839.2,59681.7,58589.3,57592.8,56406.5,55295.6,53969.7,52832.7,51743.6,50485.5,49328.4,48114.3,46843,45639.7,44516.7,43384.9,42150.8,40982.4,39783.9,38584.3,37478.9,36315.6,35240.6,34181,33129.6,31974.2,30971.6,30044.4,28948,28060.5,27104,26192.2,25286.5,24309.4
34.5003,33.9124,37.0216,37.142,38.3861,38.5581,41.5864,42.1446,44.0777,44.9784,45.9859,46.0892,47.6012,48.1335,49.7844,50.7073,53.4087,51.7179,56.6205,60.0476,48.0937,51.0353,50.4197,53.4657,53.2568,53.257,53.4546,56.0209,56.9367,59.6969,58.0378,61.6441,59.8389,64.0188,63.5015,63.8848,66.9419,65.8811,68.3926,69.9125,64.8139,61.9826,61.299,60.7428,63.1297,63.7741,65.9044,67.6292,66.9923,65.2663,64.6298,66.3795,65.444,67.1918,66.731,67.9902,67.755,68.07,67.4776,66.7077,64.2557,64.5497,67.2899,65.9922,65.4239,63.4165,64.3694,62.9763,63.2312,59.6986,61.0976,60.7946,57.7986,58.755,55.8571,56.6368,54.5175,54.96,53.1623,53.5077,55.9766,53.712,51.6979,52.8186,51.0592,50.7082,49.4642,48.0273,46.7817,44.9482,43.2199,42.5497,41.9546,40.8346,40.4895,38.0494,37.0873,37.338,34.9995,33.9779
0.00640847,0.007019,0.00623658,0.0065295,0.00649599,0.00676526,0.00611947,0.00627272,0.00605598,0.00613699,0.00618741,0.00647049,0.00635457,0.0065409,0.00641254,0.00646253,0.00608801,0.00680856,0.00592063,0.0054684,0.00889588,0.00820272,0.00872839,0.0080648,0.00839574,0.00871038,0.00894096,0.00838134,0.0083052,0.00779951,0.00845209,0.00769318,0.00835013,0.00745191,0.00773324,0.00777077,0.00719319,0.00752977,0.00705965,0.00683589,0.00802938,0.00884386,0.00912364,0.0093072,0.00865641,0.00846925,0.00792054,0.00752004,0.00761508,0.00796691,0.00808323,0.00757652,0.00771455,0.00722812,0.00722025,0.00683082,0.006777,0.00655867,0.0065344,0.00655985,0.00687653,0.00667869,0.00596905,0.00600729,0.00592866,0.00609849,0.0057532,0.005784,0.00552937,0.0059939,0.00548924,0.00532785,0.00561522,0.00520736,0.00552659,0.00511726,0.00527258,0.00493579,0.00500015,0.00468549,0.00407318,0.00420181,0.00428121,0.00387724,0.00390991,0.00372878,0.00369736,0.00368222,0.00365456,0.00372431,0.00378412,0.00363671,0.00350971,0.00348637,0.00329196,0.00350265,0.00343969,0.00316915,0.00336167,0.00329653
##CCTT
34446.9,35436.1,36293.4,37485.6,38484.2,39533.3,40596,41604.2,42827.9,43834,44945.9,46184.5,47262.6,48511.4,49590.9,50744.2,51990.7,53146.4,54273.9,55368,56449.4,57666.4,58858.8,59824.8,60894.5,61925.7,62825.4,63874.5,64755.2,65628.5,66553.6,67397.8,68157.9,68845.3,69452.9,70187.2,70743.2,71248.1,71647.7,72078.4,72455.9,72722.9,72938.5,73067.4,73152.3,73199,73252.7,73026.9,72884.3,72605.3,72296.4,72016.9,71605.5,71195.9,70670.4,70099.9,69560.4,68688.7,67957.1,67284.7,66595.1,65505.6,64743.5,63817.9,62780.8,61766.3,60732.3,59681.3,58590.6,57376.8,56360.2,55232.8,54114,53032.5,51727,50523.3,49289.9,48176,46847.9,45722.7,44414.5,43294.6,42180.6,40966.3,39828,38641.5,37515.7,36364.5,35328.5,34180.2,33098.2,32076,30946.6,29943.4,29053.7,28056.2,27064.2,26179.7,25276.6,24379.4
40.7289,41.1534,42.4533,42.0476,40.9267,42.3952,43.8123,44.4727,47.0229,46.6317,46.5027,48.3658,48.437,49.2483,50.5598,50.8017,47.9902,50.4153,51.252,52.194,52.5127,53.2683,51.0063,54.7058,56.1199,55.757,55.3031,57.0642,55.45,56.6725,56.4042,55.6024,57.3107,57.5303,54.7244,58.9646,58.4272,60.9217,58.4338,59.5116,60.0611,60.2094,60.9937,62.813,64.2531,63.8925,62.9653,66.9756,63.7114,67.4418,68.7743,68.3571,70.0473,66.4183,66.3813,69.6822,70.678,69.0835,67.8753,71.2688,70.763,69.7213,68.0162,65.7528,68.5523,65.8393,66.4207,65.0432,65.2525,63.98,63.7646,62.9986,61.3176,57.7353,58.2088,57.8821,54.7974,56.3541,54.8274,51.3709,51.4799,48.4853,47.2497,48.6098,46.249,44.9976,46.1687,45.5218,44.0293,42.6214,43.1161,41.8519,42.234,40.9098,40.4465,40.4477,38.0407,39.6944,37.2988,37.3661
0.00482703,0.00500337,0.00493191,0.00536328,0.00596671,0.00586783,0.00579373,0.00590569,0.00559782,0.0059627,0.00630389,0.00615317,0.00642488,0.00654769,0.00649199,0.00673286,0.00792009,0.00749904,0.00756734,0.00759381,0.00779782,0.00790846,0.00898584,0.00807009,0.00794522,0.00832387,0.00870872,0.00845494,0.00920303,0.00904948,0.00939514,0.0099149,0.00954431,0.00966358,0.0108693,0.00956131,0.00989289,0.00922967,0.0101452,0.00989901,0.00982073,0.00984459,0.00964999,0.00913127,0.00874685,0.00885716,0.00913331,0.00802261,0.00883114,0.00782099,0.00745703,0.00749006,0.00705171,0.00775387,0.00764833,0.00682928,0.00653641,0.00667123,0.00676439,0.00601474,0.00597663,0.00595676,0.00611436,0.00635683,0.00565969,0.00593905,0.00564179,0.00568142,0.00544057,0.0054271,0.00527193,0.005187,0.00525572,0.00569357,0.00532893,0.00514136,0.00545984,0.00493169,0.00492684,0.0053458,0.00502295,0.0053806,0.00537789,0.00479279,0.00500445,0.00497638,0.00445568,0.00430625,0.00434461,0.00433987,0.0039766,0.00396382,0.00362315,0.00361521,0.00348197,0.00324678,0.00341567,0.00293532,0.00309908,0.00287259
34432.8,35428.8,36386.4,37423.1,38448.9,39492.8,40601.1,41601.5,42796.8,43916.3,44981.2,46186.7,47322.3,48485.3,49589.7,50759.6,52009.5,53183.9,54265.1,55385.8,56447.2,57664.1,58853.1,59843.8,60873.8,61910.7,62864.8,63830.1,64745.4,65603.5,66568.8,67374,68168.8,68826.3,69479.7,70197,70755.5,71237.3,71650.2,72080.4,72455.4,72711.3,72945.5,73075.4,73170.3,73181.2,73243.4,73028.6,72921.7,72593,72285.8,72022.6,71605.1,71181,70670.3,70095.9,69558.4,68687.2,67966.5,67308.5,66548.9,65524.3,64710.4,63816.4,62820.5,61763.4,60715.2,59682.1,58615.3,57399.2,56348.3,55235.9,54119.7,53018.2,51729.3,50499.6,49299.4,48171.5,46860.1,45742.7,44406.8,43290.5,42180.4,40964.8,39837.5,38633.5,37507.2,36387.1,35329.3,34184,33099.2,32099.4,30955.3,29970.5,29040.7,28062.4,27051.7,26181,25266.6,24381.6
25.5127,25.1189,26.483,26.6525,27.3199,27.8782,29.5208,30.683,31.9533,32.2941,32.3139,34.9329,34.0187,36.1368,35.8495,39.0197,37.0955,39.6529,40.7114,41.3587,44.352,44.3014,43.5169,45.554,48.1754,48.6163,47.7116,51.6306,49.5474,51.094,51.76,51.5286,53.145,54.9361,52.3094,57.0788,57.1734,59.7413,57.7211,59.5172,59.6852,59.64,59.9754,61.8432,61.8216,61.4176,60.5659,64.4905,61.6574,64.5918,64.1187,63.5134,66.4519,61.9912,61.6027,64.7939,64.8134,64.0802,63.7509,66.6089,65.1143,64.2794,62.9728,62.7766,64.201,62.144,62.0865,60.3769,60.9604,59.1812,59.7268,59.1653,58.0901,54.4884,55.3736,55.3812,53.254,53.3051,53.4621,50.6435,50.4678,47.9216,46.9309,48.4114,45.5126,44.1496,44.945,44.05,41.6285,40.1159,41.2366,39.252,38.7386,36.4312,36.149,35.5376,33.3026,33.6695,31.8757,31.4156
0.0122918,0.0134245,0.0127388,0.0133041,0.0133658,0.0135422,0.0127645,0.0124052,0.0121053,0.0124793,0.0130758,0.0117964,0.0130581,0.012148,0.0129122,0.0114196,0.013265,0.0121393,0.0119893,0.0121017,0.0109306,0.011433,0.0123426,0.0116458,0.0107744,0.0109433,0.0117153,0.0103138,0.0115228,0.0111249,0.0111618,0.0115364,0.0111027,0.010592,0.0119053,0.0102064,0.0103351,0.00959507,0.010398,0.00989769,0.0099447,0.0100302,0.00998238,0.00942196,0.00945305,0.00958067,0.0098688,0.00865323,0.00943902,0.0085235,0.00857669,0.00867743,0.00783531,0.00889717,0.00888091,0.0078977,0.00777236,0.00775332,0.0076701,0.00689063,0.00704876,0.00701203,0.00712567,0.00697355,0.00646103,0.00666572,0.00645333,0.00659372,0.00623893,0.00634787,0.00600631,0.00588156,0.0058572,0.0063889,0.00588913,0.00561093,0.00578313,0.00551096,0.00518441,0.0055053,0.00522463,0.0055069,0.00545114,0.00483181,0.00517017,0.00516724,0.00469948,0.00460454,0.0048604,0.0049,0.00434764,0.00451287,0.0043089,0.00456693,0.00435518,0.00420782,0.00445263,0.00408021,0.00423991,0.00406459
##RCCTT
34404.3,35453.7,36291,37388.5,38511,39480.6,40562.1,41649.6,42747.9,43823.3,44944.8,46168.6,47267.2,48451.8,49634.1,50840.3,51997.7,53125.7,54287.6,55354.2,56563.3,57597.9,58829,59873,60881.6,61954.1,62880.7,63918.7,64752,65654.6,66608.9,67345.4,68062.3,68844.8,69540.9,70096,70773.3,71241.8,71595.9,72030.7,72244.1,72733.9,72969.2,73051,73045.4,73063.7,73242.6,73103.5,72891.1,72611.3,72390.6,71906.6,71787.6,71200,70669.7,70028.4,69465.6,68661.8,68130.1,67146,66411.8,65679.8,64706.3,63697.9,62800.3,61863,60820.1,59764.4,58581.3,57471.7,56509.3,55232.2,54015.3,52827.6,51690.8,50472.1,49330.4,48098.1,47018.8,45659.1,44568.8,43374.4,42090.3,40970.1,39852.9,38619,37544.3,36336.9,35265.5,34244.2,33066.8,32019.8,31087.6,30046.9,28985.9,28064,27052.1,26165,25222.9,24339.1
41.5968,42.0613,44.5017,42.515,42.8257,43.6844,44.0071,44.061,45.5116,44.8765,46.4267,45.7614,50.2415,50.2972,49.706,50.2215,54.083,57.3393,56.9798,62.275,52.0232,52.7805,54.6321,55.0092,53.4,57.2922,54.7496,54.201,56.334,56.663,56.1691,56.5352,60.4222,61.7491,62.1691,63.8544,66.5944,64.6545,66.8587,68.3263,62.7657,63.1912,62.0131,62.0903,66.7166,63.9129,65.3791,65.8685,67.2322,63.8983,69.7054,67.2359,70.3738,67.9585,71.2457,69.7948,68.9919,72.6435,68.3987,70.0933,71.1748,68.1066,71.1398,66.6554,67.0249,67.9079,67.2744,64.4129,65.1064,68.2083,63.7566,63.0911,63.6364,61.0157,60.2756,59.3088,56.5006,56.1303,53.7945,53.2381,57.901,58.9234,55.7352,53.5173,55.1201,51.7863,50.6196,50.5388,46.6525,44.9386,44.0376,42.9415,42.6006,42.2547,41.3213,39.6205,39.7085,37.8532,38.3201,38.2268
0.00543353,0.0056433,0.00528227,0.00614282,0.00642297,0.0064877,0.00674795,0.00709721,0.00700748,0.00757439,0.00744388,0.00808483,0.00703026,0.00737071,0.00791988,0.00813977,0.00734213,0.00681837,0.00721,0.0062755,0.00938969,0.00945895,0.00921005,0.00940953,0.0103244,0.00928805,0.0104773,0.0110463,0.010494,0.0106637,0.0111698,0.0112708,0.0100785,0.00987318,0.00993818,0.00957152,0.00897097,0.0096438,0.00910828,0.00882744,0.0105229,0.0105229,0.0109973,0.0109946,0.00952123,0.0103801,0.00996841,0.00978356,0.0093362,0.0102566,0.00856659,0.0090847,0.00826518,0.00871863,0.00781492,0.00799608,0.00805227,0.00709597,0.00788056,0.00728891,0.00691535,0.00738687,0.0065712,0.00725364,0.0069731,0.00659169,0.00649188,0.00683777,0.00643052,0.00563909,0.00623972,0.00608729,0.00572267,0.00595407,0.00584143,0.00575228,0.00605477,0.00583226,0.00606796,0.00584232,0.00470616,0.00430394,0.00452982,0.00465502,0.00415217,0.0044172,0.00436945,0.00410603,0.00453863,0.00461225,0.00447829,0.00441632,0.0042298,0.0040163,0.00390843,0.00398504,0.00368646,0.00379499,0.00344123,0.00321995
34409.9,35435,36315.9,37401,38496,39476,40566.9,41666.2,42769.2,43855.2,44958.8,46174.8,47277.8,48445.6,49636.2,50857.9,51993.4,53128.1,54296.1,55361.8,56582.6,57608.9,58779.9,59870.3,60888.3,61956.2,62904.1,63889.6,64740.4,65645,66596.6,67345.8,68067.6,68830.1,69523.3,70103.9,70773.3,71220.8,71606.5,72025.3,72247,72717.9,72965.7,73041.8,73041.3,73066.6,73215.9,73079.2,72890.3,72610,72428.4,71871.8,71789.9,71210.1,70674,70060.3,69458.2,68688.7,68096,67208.7,66436.1,65656.7,64700.3,63730.2,62816.9,61848.7,60822.7,59795,58571.8,57488.4,56532.8,55235.6,54020.4,52849.9,51674.7,50462.9,49331.1,48121.8,47006.3,45666.1,44559.1,43356.8,42086.1,40994.1,39849.3,38593.3,37538.7,36342.9,35257.3,34240.8,33059.2,32019.6,31077.7,30041,29011.7,28068.2,27051.1,26116.9,25231.5,24338.4
33.3398,34.7518,36.5227,36.3574,36.8997,38.7788,39.2411,40.2997,42.1678,42.6198,43.8707,44.5954,49.0629,49.888,49.4501,49.2674,52.0759,54.8024,53.81,57.9136,45.9964,47.4376,48.7592,50.4992,50.2006,53.4276,52.5044,53.0806,54.6913,55.5709,55.6979,56.0063,60.0516,60.5752,60.2527,61.3436,63.2588,62.0883,62.4561,64.2669,62.6763,62.4659,60.9942,60.5446,65.1924,61.818,63.6412,64.0248,63.9202,61.4028,65.3099,62.9664,66.3182,64.6455,67.4954,65.0742,65.9741,67.2818,64.0822,64.7284,66.3376,64.2638,65.4365,61.7011,61.8009,63.4664,62.5707,59.8688,60.4559,64.6348,60.8785,59.0631,59.83,57.1577,56.9764,56.2218,53.6357,54.0852,52.907,51.4536,53.6991,54.6478,52.3782,50.6713,51.3795,49.4508,49.1007,49.661,45.6683,44.7341,43.7231,41.9791,41.2823,40.9001,39.9758,38.177,36.5529,35.4587,34.6952,34.8867
0.00846088,0.00825821,0.00785314,0.00840539,0.00864493,0.008231,0.00848866,0.00849066,0.00817101,0.00840999,0.00834173,0.00851538,0.00737535,0.00749017,0.00800272,0.00846394,0.00791771,0.00746492,0.00808699,0.0072583,0.0120197,0.0117141,0.011543,0.0111643,0.0116849,0.010681,0.011401,0.0115071,0.0111299,0.0110837,0.0113554,0.0114848,0.0102049,0.0102552,0.0105751,0.0103734,0.00994196,0.0104513,0.0104407,0.00997635,0.0105538,0.010764,0.0113668,0.0115603,0.00997054,0.0110965,0.0105126,0.0103482,0.0103285,0.0111069,0.00976868,0.0103485,0.00930758,0.00963788,0.00870857,0.00920667,0.00880391,0.00827848,0.00896901,0.00856322,0.00796642,0.00829091,0.00776512,0.00847384,0.00820613,0.00754309,0.00750526,0.00792326,0.00745548,0.00628352,0.00684935,0.00694673,0.00647521,0.00679072,0.00653343,0.00639898,0.00671908,0.00628786,0.00626992,0.0062565,0.00546906,0.0049997,0.00512807,0.0051987,0.00477791,0.00483786,0.00464257,0.00425386,0.00473417,0.00465357,0.00454087,0.00462106,0.00450137,0.00428505,0.00418337,0.00429339,0.00435011,0.00430897,0.00420073,0.00386579
##IRCCTT
34375,35376.1,36385.4,37403.4,38461.5,39496,40593.7,41641.2,42777.2,43869.6,44954.5,46134.1,47293.3,48445.4,49534.5,50806.7,51943.7,53124.3,54292.1,55429.9,56642.9,57659.6,58799.7,59818.7,60863.7,61830.2,62807,63770.7,64789.2,65722.6,66515.1,67424.2,68133,68811.9,69612.5,70150.7,70657.8,71263.5,71650.4,72136.4,72322.8,72704.3,72838.9,73076.2,73120.3,73165.6,73226.1,73102,72840.6,72683.6,72407.2,72104,71631.3,71185.9,70640.4,70025.1,69495.6,68779.6,68082.7,67200.3,66420.9,65493.8,64780.5,63815.9,62829.6,61806.8,60831.6,59731.2,58533.1,57513.6,56367.9,55230.2,54153.3,53001.1,51733.4,50570.1,49273.4,48162,46948.1,45667.9,44527.2,43350.3,42165.7,41018.1,39785.7,38655.2,37549.9,36373.9,35352.7,34236,33160.9,32090.2,31020.2,29983.2,29044,27976.2,27074.1,26169.8,25286.8,24385.4
40.4502,42.0421,41.3782,43.1101,42.0453,42.9061,45.5914,44.4712,44.864,46.0225,45.8888,45.4363,46.8856,48.1111,48.6198,49.5035,52.6001,50.606,51.1015,53.4721,53.1049,53.0925,51.7781,53.5867,54.6834,52.0654,54.5924,56.5849,56.2077,54.5885,57.7052,54.8498,56.7251,57.0623,57.8069,54.8337,56.0541,57.9857,58.8875,57.8002,57.4516,58.2099,59.0635,58.0207,57.7057,59.3874,56.9109,56.0531,59.1689,58.3757,58.4953,59.5771,57.8575,60.1986,57.4599,57.3392,56.1523,57.5038,55.5991,56.6499,56.1375,56.0583,53.7592,53.9008,54.385,51.5733,50.3492,52.044,51.895,50.0985,51.3134,50.0747,47.5524,49.8061,49.7847,47.1861,47.4322,46.3941,44.1584,46.2819,44.9566,44.4975,40.9204,43.729,43.1465,41.434,42.3758,38.9809,42.7973,38.933,38.9382,38.5315,37.3608,37.0245,36.3768,36.3149,35.134,33.2026,33.8066,34.2318
